Health,Activation,Is_Dead
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
65.0,,False
91.45044969753116,,False
100.0,,False
100.0,,False
83.0,,False
100.0,,False
100.0,,False
93.707197992818,,False
60.42953947178174,,False
80.0,,False
65.0,,False
80.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
52.0,,False
90.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
91.5,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
91.5,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
56.5,,False
100.0,,False
30.0,,False
100.0,,False
65.0,,False
100.0,,False
35.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
55.0,,False
65.0,,False
,0.99,False
,0.99,False
,1.0,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
90.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
21.5,,False
65.0,,False
91.45044969753116,,False
100.0,,False
100.0,,False
83.0,,False
100.0,,False
100.0,,False
83.707197992818,,False
60.42953947178174,,False
80.0,,False
65.0,,False
45.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
45.5,,False
90.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
83.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
91.5,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
30.0,,False
100.0,,False
56.5,,False
100.0,,False
30.0,,False
100.0,,False
65.0,,False
100.0,,False
35.0,,False
65.0,,False
93.5,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
55.0,,False
65.0,,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
90.0,,False
100.0,,False
90.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
90.0,,False
65.0,,False
21.5,,False
65.0,,False
56.450449697531155,,False
100.0,,False
100.0,,False
74.5,,False
100.0,,False
100.0,,False
73.707197992818,,False
60.42953947178174,,False
80.0,,False
65.0,,False
45.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
39.0,,False
90.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
83.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
91.5,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
100.0,,False
48.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
35.0,,False
65.0,,False
87.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
55.0,,False
65.0,,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
100.0,,False
90.0,,False
100.0,,False
90.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
90.0,,False
65.0,,False
21.5,,False
65.0,,False
56.450449697531155,,False
100.0,,False
100.0,,False
74.5,,False
100.0,,False
93.5,,False
73.707197992818,,False
60.42953947178174,,False
80.0,,False
65.0,,False
45.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
39.0,,False
80.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
83.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
13.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
100.0,,False
48.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
35.0,,False
65.0,,False
87.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
55.0,,False
65.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
90.0,,False
100.0,,False
90.0,,False
65.0,,False
93.5,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
80.0,,False
65.0,,False
21.5,,False
65.0,,False
56.450449697531155,,False
100.0,,False
100.0,,False
31.0,,False
100.0,,False
87.0,,False
63.707197992817996,,False
60.42953947178174,,False
80.0,,False
65.0,,False
45.0,,False
65.0,,False
100.0,,False
100.0,,False
90.0,,False
39.0,,False
80.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
74.5,,False
100.0,,False
100.0,,False
30.0,,False
90.0,,False
100.0,,False
100.0,,False
100.0,,False
13.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
100.0,,False
39.5,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
87.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
55.0,,False
65.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
100.0,,False
90.0,,False
100.0,,False
90.0,,False
65.0,,False
58.5,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
90.0,,False
70.0,,False
65.0,,False
21.5,,False
65.0,,False
56.450449697531155,,False
100.0,,False
100.0,,False
31.0,,False
100.0,,False
10.5,,False
63.707197992817996,,False
60.42953947178174,,False
80.0,,False
65.0,,False
45.0,,False
30.0,,False
100.0,,False
100.0,,False
90.0,,False
39.0,,False
70.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
74.5,,False
100.0,,False
100.0,,False
30.0,,False
90.0,,False
100.0,,False
100.0,,False
100.0,,False
13.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
100.0,,False
39.5,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
55.0,,False
80.5,,False
30.0,,False
100.0,,False
30.0,,False
100.0,,False
55.0,,False
65.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
100.0,,False
90.0,,False
100.0,,False
80.0,,False
65.0,,False
52.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
55.0,,False
70.0,,False
65.0,,False
21.5,,False
65.0,,False
56.450449697531155,,False
100.0,,False
100.0,,False
31.0,,False
100.0,,False
10.5,,False
63.707197992817996,,False
60.42953947178174,,False
80.0,,False
65.0,,False
45.0,,False
30.0,,False
100.0,,False
100.0,,False
80.0,,False
39.0,,False
70.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
74.5,,False
100.0,,False
65.0,,False
30.0,,False
90.0,,False
100.0,,False
100.0,,False
100.0,,False
13.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
91.5,,False
39.5,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
55.0,,False
80.5,,False
30.0,,False
100.0,,False
30.0,,False
90.0,,False
55.0,,False
65.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
90.0,,False
100.0,,False
70.0,,False
65.0,,False
45.5,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
55.0,,False
60.0,,False
30.0,,False
21.5,,False
65.0,,False
56.450449697531155,,False
100.0,,False
65.0,,False
100.0,,False
10.5,,False
63.707197992817996,,False
60.42953947178174,,False
80.0,,False
65.0,,False
45.0,,False
30.0,,False
100.0,,False
100.0,,False
80.0,,False
4.0,,False
70.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
74.5,,False
100.0,,False
65.0,,False
90.0,,False
100.0,,False
100.0,,False
100.0,,False
13.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
56.5,,False
39.5,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
55.0,,False
80.5,,False
30.0,,False
100.0,,False
30.0,,False
90.0,,False
55.0,,False
58.5,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
100.0,,False
90.0,,False
100.0,,False
70.0,,False
65.0,,False
45.5,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
55.0,,False
60.0,,False
30.0,,False
21.5,,False
65.0,,False
56.450449697531155,,False
65.0,,False
65.0,,False
100.0,,False
10.5,,False
63.707197992817996,,False
60.42953947178174,,False
80.0,,False
65.0,,False
45.0,,False
30.0,,False
65.0,,False
100.0,,False
80.0,,False
4.0,,False
60.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
74.5,,False
100.0,,False
65.0,,False
55.0,,False
65.0,,False
100.0,,False
100.0,,False
13.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
56.5,,False
39.5,,False
100.0,,False
55.0,,False
65.0,,False
65.0,,False
20.0,,False
80.5,,False
30.0,,False
100.0,,False
30.0,,False
90.0,,False
55.0,,False
58.5,,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,1.0,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
93.5,,False
90.0,,False
100.0,,False
70.0,,False
65.0,,False
45.5,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
