Health,Activation,Is_Dead
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
,0.2710547182342796,False
,0.668353964143791,False
,0.13876322351340015,False
,0.309146866859214,False
,0.2565900722476664,False
,0.5351008652749125,False
,0.21955247765377303,False
,0.32932160812000966,False
,0.7553045411238614,False
,0.7390294189789168,False
,0.15133091381218355,False
,0.99,False
,0.99,False
,0.384902145102726,False
,0.1,False
,0.42128495267394106,False
,0.44163907620045395,False
,0.5634265376125661,False
,0.7230328322594102,False
,0.5719984595300383,False
,0.30088356080419054,False
,0.231469247915024,False
,0.6628398543289475,False
,0.2720179287482871,False
,0.6909038144989742,False
,0.7558483501968064,False
,0.7099831731265753,False
,0.570186333493464,False
,0.47804062943696324,False
,0.5178605212846222,False
,0.99,False
,0.5611694440498699,False
,0.37759727627294815,False
,0.1299868857990699,False
,0.16704756072229576,False
,0.13630929632951067,False
,0.14392882064168963,False
,0.25606435011570283,False
,0.4090072764722462,False
,0.31086256450527583,False
,0.6040124693342479,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
,0.2610547182342796,False
,0.658353964143791,False
,0.12876322351340014,False
,0.299146866859214,False
,0.24659007224766638,False
,0.5251008652749125,False
,0.20955247765377302,False
,0.1,False
,0.7453045411238614,False
,0.7290294189789168,False
,0.14133091381218355,False
,0.99,False
,0.99,False
,0.374902145102726,False
,0.1,False
,0.41128495267394105,False
,0.43163907620045394,False
,0.5534265376125661,False
,0.7600693913529493,False
,0.5619984595300382,False
,0.29088356080419053,False
,0.22146924791502398,False
,0.6528398543289475,False
,0.2620179287482871,False
,0.6809038144989742,False
,0.7458483501968064,False
,0.824424401535566,False
,0.5432843751941199,False
,0.46804062943696323,False
,0.5078605212846222,False
,0.99,False
,0.5511694440498699,False
,0.36759727627294814,False
,0.1199868857990699,False
,0.15704756072229575,False
,0.12630929632951066,False
,0.13392882064168962,False
,0.1,False
,0.3990072764722462,False
,0.3008625645052758,False
,0.5440354544485604,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
,0.2510547182342796,False
,0.648353964143791,False
,0.11876322351340014,False
,0.289146866859214,False
,0.23659007224766637,False
,0.5151008652749125,False
,0.199552477653773,False
,0.1,False
,0.7353045411238613,False
,0.7190294189789168,False
,0.13133091381218354,False
,0.99,False
,0.99,False
,0.364902145102726,False
,0.1,False
,0.40128495267394104,False
,0.42163907620045393,False
,0.5434265376125661,False
,0.7906744922341435,False
,0.5519984595300382,False
,0.2808835608041905,False
,0.21146924791502397,False
,0.6428398543289475,False
,0.2520179287482871,False
,0.6709038144989742,False
,0.7358483501968064,False
,0.9339983983901123,False
,0.509776867623718,False
,0.4580406294369632,False
,0.4978605212846222,False
,0.99,False
,0.5411694440498699,False
,0.35759727627294813,False
,0.1099868857990699,False
,0.14704756072229574,False
,0.11630929632951066,False
,0.12392882064168963,False
,0.1,False
,0.3890072764722462,False
,0.2908625645052758,False
,0.47831087296304375,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
,0.2410547182342796,False
,0.638353964143791,False
,0.10876322351340015,False
,0.27914686685921397,False
,0.22659007224766636,False
,0.5051008652749125,False
,0.189552477653773,False
,0.1,False
,0.7253045411238613,False
,0.7090294189789168,False
,0.12133091381218354,False
,0.99,False
,0.99,False
,0.354902145102726,False
,0.1,False
,0.39128495267394103,False
,0.4116390762004539,False
,0.5334265376125661,False
,0.817335881380032,False
,0.5419984595300382,False
,0.2708835608041905,False
,0.20146924791502396,False
,0.6328398543289475,False
,0.2420179287482871,False
,0.6609038144989742,False
,0.7258483501968064,False
,0.99,False
,0.47313623743656746,False
,0.4480406294369632,False
,0.4878605212846222,False
,0.99,False
,0.5311694440498699,False
,0.3475972762729481,False
,0.1,False
,0.13704756072229574,False
,0.10630929632951067,False
,0.11392882064168963,False
,0.1,False
,0.3790072764722462,False
,0.2808625645052758,False
,0.40704046113161985,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
,0.2310547182342796,False
,0.628353964143791,False
,0.1,False
,0.26914686685921396,False
,0.21659007224766635,False
,0.4951008652749125,False
,0.179552477653773,False
,0.1,False
,0.7153045411238613,False
,0.6990294189789168,False
,0.11133091381218355,False
,0.99,False
,0.99,False
,0.344902145102726,False
,0.1,False
,0.381284952673941,False
,0.4016390762004539,False
,0.5234265376125661,False
,0.8403954848556197,False
,0.5319984595300382,False
,0.2608835608041905,False
,0.19146924791502395,False
,0.6228398543289475,False
,0.23201792874828708,False
,0.6509038144989742,False
,0.7158483501968064,False
,0.99,False
,0.43148093430091217,False
,0.4380406294369632,False
,0.4778605212846222,False
,0.99,False
,0.5211694440498699,False
,0.3375972762729481,False
,0.1,False
,0.12704756072229573,False
,0.1,False
,0.10392882064168964,False
,0.1,False
,0.3690072764722462,False
,0.2708625645052758,False
,0.3315336216512701,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
,0.22105471823427958,False
,0.618353964143791,False
,0.1,False
,0.25914686685921395,False
,0.20659007224766635,False
,0.4851008652749125,False
,0.169552477653773,False
,0.1,False
,0.7053045411238613,False
,0.6890294189789168,False
,0.10133091381218355,False
,0.99,False
,0.99,False
,0.334902145102726,False
,0.1,False
,0.371284952673941,False
,0.3916390762004539,False
,0.5134265376125661,False
,0.8573760381925695,False
,0.5219984595300382,False
,0.2508835608041905,False
,0.18146924791502395,False
,0.6128398543289475,False
,0.22201792874828707,False
,0.6409038144989742,False
,0.7058483501968064,False
,0.99,False
,0.386180075105594,False
,0.4280406294369632,False
,0.4678605212846222,False
,0.99,False
,0.5111694440498699,False
,0.3275972762729481,False
,0.1,False
,0.11704756072229573,False
,0.1,False
,0.1,False
,0.1,False
,0.3590072764722462,False
,0.2608625645052758,False
,0.2530566029948397,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
,0.21105471823427957,False
,0.608353964143791,False
,0.1,False
,0.24914686685921394,False
,0.19659007224766634,False
,0.47510086527491246,False
,0.15955247765377298,False
,0.1,False
,0.6953045411238613,False
,0.6790294189789168,False
,0.1,False
,0.99,False
,0.99,False
,0.32490214510272597,False
,0.1,False
,0.361284952673941,False
,0.3816390762004539,False
,0.5034265376125661,False
,0.8709410293884631,False
,0.5119984595300382,False
,0.2408835608041905,False
,0.17146924791502394,False
,0.6028398543289475,False
,0.21201792874828707,False
,0.6309038144989741,False
,0.6958483501968064,False
,0.99,False
,0.3369724641672694,False
,0.4180406294369632,False
,0.4578605212846222,False
,0.99,False
,0.5011694440498698,False
,0.3175972762729481,False
,0.1,False
,0.10704756072229574,False
,0.1,False
,0.1,False
,0.1,False
,0.34900727647224616,False
,0.2508625645052758,False
,0.17158632107539928,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
