Health,Activation,Is_Dead
72.67071492912655,,False
93.5,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
91.5,,False
100.0,,False
100.0,,False
25.0,,False
87.0,,False
100.0,,False
100.0,,False
20.0,,False
100.0,,False
100.0,,False
87.0,,False
65.0,,False
87.0,,False
61.04682852115917,,False
90.18086797556134,,False
91.5,,False
100.0,,False
65.0,,False
100.0,,False
55.0,,False
56.5,,False
65.0,,False
65.0,,False
100.0,,False
93.5,,False
100.0,,False
100.0,,False
65.0,,False
10.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
72.67071492912655,,False
93.5,,False
100.0,,False
100.0,,False
100.0,,False
90.0,,False
100.0,,False
100.0,,False
91.5,,False
100.0,,False
100.0,,False
25.0,,False
87.0,,False
100.0,,False
100.0,,False
20.0,,False
100.0,,False
100.0,,False
87.0,,False
65.0,,False
52.0,,False
51.04682852115917,,False
90.18086797556134,,False
74.5,,False
100.0,,False
65.0,,False
100.0,,False
55.0,,False
56.5,,False
65.0,,False
65.0,,False
100.0,,False
87.0,,False
100.0,,False
100.0,,False
30.0,,False
10.0,,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
72.67071492912655,,False
93.5,,False
100.0,,False
100.0,,False
100.0,,False
90.0,,False
100.0,,False
100.0,,False
91.5,,False
100.0,,False
100.0,,False
25.0,,False
87.0,,False
100.0,,False
100.0,,False
20.0,,False
100.0,,False
65.0,,False
87.0,,False
55.0,,False
52.0,,False
51.04682852115917,,False
90.18086797556134,,False
66.0,,False
100.0,,False
65.0,,False
100.0,,False
55.0,,False
56.5,,False
65.0,,False
65.0,,False
100.0,,False
87.0,,False
100.0,,False
100.0,,False
30.0,,False
10.0,,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
62.67071492912655,,False
93.5,,False
100.0,,False
100.0,,False
100.0,,False
90.0,,False
100.0,,False
100.0,,False
91.5,,False
100.0,,False
65.0,,False
25.0,,False
87.0,,False
100.0,,False
100.0,,False
20.0,,False
65.0,,False
65.0,,False
80.5,,False
55.0,,False
52.0,,False
6.046828521159171,,False
90.18086797556134,,False
66.0,,False
100.0,,False
55.0,,False
100.0,,False
55.0,,False
48.0,,False
55.0,,False
65.0,,False
100.0,,False
80.5,,False
65.0,,False
100.0,,False
30.0,,False
10.0,,False
,0.99,False
,0.99,False
,1.0,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
62.67071492912655,,False
93.5,,False
100.0,,False
100.0,,False
100.0,,False
90.0,,False
100.0,,False
65.0,,False
83.0,,False
100.0,,False
65.0,,False
25.0,,False
87.0,,False
100.0,,False
100.0,,False
20.0,,False
65.0,,False
65.0,,False
80.5,,False
55.0,,False
52.0,,False
6.046828521159171,,False
90.18086797556134,,False
57.5,,False
100.0,,False
45.0,,False
100.0,,False
45.0,,False
48.0,,False
55.0,,False
65.0,,False
65.0,,False
80.5,,False
65.0,,False
65.0,,False
30.0,,False
10.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
52.67071492912655,,False
93.5,,False
100.0,,False
100.0,,False
100.0,,False
90.0,,False
100.0,,False
65.0,,False
74.5,,False
100.0,,False
65.0,,False
25.0,,False
87.0,,False
100.0,,False
100.0,,False
20.0,,False
65.0,,False
65.0,,False
80.5,,False
55.0,,False
52.0,,False
6.046828521159171,,False
55.18086797556134,,False
57.5,,False
100.0,,False
35.0,,False
100.0,,False
35.0,,False
48.0,,False
55.0,,False
65.0,,False
65.0,,False
45.5,,False
65.0,,False
65.0,,False
30.0,,False
10.0,,False
,1.0,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
42.67071492912655,,False
93.5,,False
100.0,,False
100.0,,False
100.0,,False
90.0,,False
100.0,,False
65.0,,False
74.5,,False
100.0,,False
65.0,,False
25.0,,False
87.0,,False
90.0,,False
100.0,,False
20.0,,False
65.0,,False
65.0,,False
80.5,,False
55.0,,False
52.0,,False
6.046828521159171,,False
55.18086797556134,,False
57.5,,False
100.0,,False
35.0,,False
100.0,,False
48.0,,False
55.0,,False
65.0,,False
65.0,,False
45.5,,False
65.0,,False
65.0,,False
30.0,,False
10.0,,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
100.0,,False
100.0,,False
65.0,,False
91.5,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
42.67071492912655,,False
87.0,,False
100.0,,False
65.0,,False
100.0,,False
90.0,,False
100.0,,False
56.5,,False
49.0,,False
100.0,,False
65.0,,False
25.0,,False
87.0,,False
55.0,,False
100.0,,False
20.0,,False
65.0,,False
65.0,,False
74.0,,False
55.0,,False
52.0,,False
6.046828521159171,,False
55.18086797556134,,False
49.0,,False
100.0,,False
35.0,,False
100.0,,False
48.0,,False
55.0,,False
65.0,,False
65.0,,False
45.5,,False
65.0,,False
65.0,,False
30.0,,False
10.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
100.0,,False
65.0,,False
91.5,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
42.67071492912655,,False
80.5,,False
100.0,,False
65.0,,False
100.0,,False
90.0,,False
100.0,,False
56.5,,False
49.0,,False
100.0,,False
65.0,,False
25.0,,False
87.0,,False
55.0,,False
100.0,,False
20.0,,False
55.0,,False
65.0,,False
67.5,,False
55.0,,False
10.5,,False
20.18086797556134,,False
49.0,,False
100.0,,False
35.0,,False
100.0,,False
48.0,,False
20.0,,False
65.0,,False
65.0,,False
39.0,,False
65.0,,False
65.0,,False
30.0,,False
10.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
93.5,,False
65.0,,False
91.5,,False
65.0,,False
93.5,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
22.670714929126547,,False
80.5,,False
100.0,,False
65.0,,False
100.0,,False
90.0,,False
91.5,,False
56.5,,False
49.0,,False
100.0,,False
65.0,,False
25.0,,False
87.0,,False
55.0,,False
100.0,,False
20.0,,False
45.0,,False
65.0,,False
67.5,,False
55.0,,False
10.5,,False
20.18086797556134,,False
49.0,,False
100.0,,False
35.0,,False
100.0,,False
48.0,,False
20.0,,False
30.0,,False
30.0,,False
39.0,,False
55.0,,False
65.0,,False
10.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
100.0,,False
93.5,,False
21.5,,False
91.5,,False
30.0,,False
93.5,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
12.670714929126547,,False
80.5,,False
100.0,,False
65.0,,False
100.0,,False
90.0,,False
48.0,,False
56.5,,False
40.5,,False
100.0,,False
65.0,,False
25.0,,False
87.0,,False
55.0,,False
100.0,,False
20.0,,False
35.0,,False
65.0,,False
67.5,,False
55.0,,False
10.5,,False
20.18086797556134,,False
49.0,,False
100.0,,False
35.0,,False
65.0,,False
48.0,,False
20.0,,False
30.0,,False
30.0,,False
39.0,,False
55.0,,False
65.0,,False
10.0,,False
,0.99,False
,0.99,False
,1.0,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
93.5,,False
13.0,,False
91.5,,False
30.0,,False
93.5,,False
90.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
80.5,,False
100.0,,False
65.0,,False
100.0,,False
90.0,,False
48.0,,False
56.5,,False
32.0,,False
100.0,,False
58.5,,False
15.0,,False
87.0,,False
55.0,,False
65.0,,False
20.0,,False
35.0,,False
65.0,,False
32.5,,False
55.0,,False
10.5,,False
20.18086797556134,,False
49.0,,False
100.0,,False
65.0,,False
48.0,,False
20.0,,False
30.0,,False
30.0,,False
39.0,,False
20.0,,False
65.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,1.0,False
,0.99,False
,1.0,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
93.5,,False
13.0,,False
91.5,,False
30.0,,False
93.5,,False
80.0,,False
91.5,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
80.5,,False
30.0,,False
65.0,,False
100.0,,False
90.0,,False
48.0,,False
21.5,,False
23.5,,False
100.0,,False
58.5,,False
15.0,,False
87.0,,False
45.0,,False
65.0,,False
20.0,,False
25.0,,False
65.0,,False
32.5,,False
45.0,,False
10.5,,False
20.18086797556134,,False
49.0,,False
100.0,,False
65.0,,False
48.0,,False
20.0,,False
30.0,,False
30.0,,False
39.0,,False
20.0,,False
65.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
87.0,,False
13.0,,False
91.5,,False
93.5,,False
80.0,,False
91.5,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
58.5,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
80.5,,False
30.0,,False
65.0,,False
100.0,,False
90.0,,False
48.0,,False
21.5,,False
6.5,,False
100.0,,False
58.5,,False
15.0,,False
52.0,,False
45.0,,False
65.0,,False
20.0,,False
25.0,,False
65.0,,False
32.5,,False
10.0,,False
10.5,,False
20.18086797556134,,False
49.0,,False
100.0,,False
65.0,,False
48.0,,False
20.0,,False
30.0,,False
30.0,,False
39.0,,False
20.0,,False
65.0,,False
,0.99,False
,1.0,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
100.0,,False
87.0,,False
4.5,,False
83.0,,False
93.5,,False
80.0,,False
91.5,,False
65.0,,False
100.0,,False
100.0,,False
90.0,,False
58.5,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
80.5,,False
30.0,,False
65.0,,False
100.0,,False
90.0,,False
48.0,,False
21.5,,False
6.5,,False
100.0,,False
58.5,,False
15.0,,False
45.5,,False
45.0,,False
65.0,,False
20.0,,False
25.0,,False
65.0,,False
32.5,,False
10.0,,False
10.5,,False
20.18086797556134,,False
49.0,,False
100.0,,False
65.0,,False
48.0,,False
20.0,,False
30.0,,False
30.0,,False
32.5,,False
20.0,,False
30.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
87.0,,False
4.5,,False
74.5,,False
93.5,,False
80.0,,False
91.5,,False
30.0,,False
100.0,,False
100.0,,False
90.0,,False
52.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
80.5,,False
30.0,,False
65.0,,False
100.0,,False
90.0,,False
48.0,,False
6.5,,False
100.0,,False
58.5,,False
45.5,,False
45.0,,False
65.0,,False
20.0,,False
25.0,,False
65.0,,False
32.5,,False
10.5,,False
20.18086797556134,,False
49.0,,False
100.0,,False
65.0,,False
48.0,,False
20.0,,False
30.0,,False
30.0,,False
26.0,,False
20.0,,False
30.0,,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
65.0,,False
87.0,,False
4.5,,False
74.5,,False
93.5,,False
80.0,,False
91.5,,False
30.0,,False
100.0,,False
100.0,,False
90.0,,False
52.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
80.5,,False
30.0,,False
65.0,,False
100.0,,False
90.0,,False
48.0,,False
6.5,,False
100.0,,False
58.5,,False
45.5,,False
45.0,,False
65.0,,False
20.0,,False
25.0,,False
65.0,,False
26.0,,False
20.18086797556134,,False
49.0,,False
100.0,,False
30.0,,False
48.0,,False
20.0,,False
30.0,,False
30.0,,False
26.0,,False
20.0,,False
30.0,,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,1.0,False
65.0,,False
80.5,,False
74.5,,False
93.5,,False
80.0,,False
91.5,,False
30.0,,False
100.0,,False
100.0,,False
90.0,,False
45.5,,False
100.0,,False
100.0,,False
90.0,,False
100.0,,False
100.0,,False
58.5,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
30.0,,False
80.5,,False
30.0,,False
65.0,,False
100.0,,False
90.0,,False
48.0,,False
6.5,,False
100.0,,False
58.5,,False
45.5,,False
45.0,,False
65.0,,False
20.0,,False
25.0,,False
56.5,,False
26.0,,False
20.18086797556134,,False
49.0,,False
100.0,,False
30.0,,False
48.0,,False
20.0,,False
30.0,,False
19.5,,False
20.0,,False
30.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
65.0,,False
80.5,,False
74.5,,False
93.5,,False
80.0,,False
91.5,,False
30.0,,False
100.0,,False
100.0,,False
90.0,,False
45.5,,False
100.0,,False
100.0,,False
80.0,,False
100.0,,False
100.0,,False
58.5,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
90.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
30.0,,False
80.5,,False
30.0,,False
65.0,,False
100.0,,False
90.0,,False
48.0,,False
6.5,,False
65.0,,False
58.5,,False
45.5,,False
35.0,,False
65.0,,False
20.0,,False
25.0,,False
56.5,,False
26.0,,False
20.18086797556134,,False
49.0,,False
100.0,,False
30.0,,False
48.0,,False
20.0,,False
21.5,,False
19.5,,False
20.0,,False
30.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
65.0,,False
80.5,,False
74.5,,False
93.5,,False
80.0,,False
83.0,,False
100.0,,False
100.0,,False
90.0,,False
45.5,,False
100.0,,False
100.0,,False
80.0,,False
100.0,,False
100.0,,False
58.5,,False
100.0,,False
100.0,,False
93.5,,False
100.0,,False
90.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
30.0,,False
80.5,,False
30.0,,False
65.0,,False
100.0,,False
90.0,,False
48.0,,False
6.5,,False
65.0,,False
58.5,,False
39.0,,False
35.0,,False
65.0,,False
25.0,,False
21.5,,False
26.0,,False
20.18086797556134,,False
49.0,,False
93.5,,False
30.0,,False
48.0,,False
21.5,,False
19.5,,False
20.0,,False
30.0,,False
,0.99,False
,1.0,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,1.0,False
,0.99,False
,0.99,False
65.0,,False
80.5,,False
74.5,,False
93.5,,False
80.0,,False
83.0,,False
100.0,,False
100.0,,False
90.0,,False
45.5,,False
100.0,,False
100.0,,False
80.0,,False
100.0,,False
93.5,,False
58.5,,False
100.0,,False
100.0,,False
93.5,,False
100.0,,False
55.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
20.0,,False
80.5,,False
30.0,,False
65.0,,False
65.0,,False
90.0,,False
48.0,,False
6.5,,False
65.0,,False
58.5,,False
32.5,,False
35.0,,False
65.0,,False
25.0,,False
21.5,,False
26.0,,False
20.18086797556134,,False
49.0,,False
93.5,,False
30.0,,False
48.0,,False
13.0,,False
19.5,,False
20.0,,False
30.0,,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
65.0,,False
80.5,,False
74.5,,False
93.5,,False
80.0,,False
83.0,,False
100.0,,False
93.5,,False
90.0,,False
45.5,,False
100.0,,False
100.0,,False
80.0,,False
100.0,,False
93.5,,False
58.5,,False
65.0,,False
100.0,,False
93.5,,False
100.0,,False
55.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
20.0,,False
80.5,,False
30.0,,False
65.0,,False
65.0,,False
80.0,,False
48.0,,False
6.5,,False
65.0,,False
58.5,,False
32.5,,False
25.0,,False
65.0,,False
25.0,,False
