Health,Activation,Is_Dead
30.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
65.0,,False
30.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
100.0,,False
100.0,,False
30.0,,False
30.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
30.0,,False
100.0,,False
65.0,,False
,0.4123285309971584,False
,0.5437355437555261,False
,0.1,False
,0.30263480534232234,False
,0.29191320244386554,False
,0.1,False
,0.3874466818174034,False
,0.5580346757986895,False
,0.526991343264327,False
,0.1,False
,0.1,False
,0.1,False
,0.1,False
,0.3164128136170954,False
,0.2154757187094254,False
,0.1,False
,0.16495503024688474,False
,0.41382798410976496,False
,0.2980887343667554,False
,0.34086044116596625,False
,0.2109217049928841,False
,0.2678217978122108,False
,0.1,False
,0.1,False
,0.1,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
30.0,,False
30.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
65.0,,False
30.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
100.0,,False
100.0,,False
30.0,,False
30.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
30.0,,False
30.0,,False
65.0,,False
30.0,,False
65.0,,False
30.0,,False
100.0,,False
65.0,,False
,0.4023285309971584,False
,0.5337355437555261,False
,0.1,False
,0.29263480534232233,False
,0.28191320244386553,False
,0.1,False
,0.3774466818174034,False
,0.5480346757986895,False
,0.5169913432643269,False
,0.1,False
,0.1,False
,0.1,False
,0.1,False
,0.3064128136170954,False
,0.20547571870942538,False
,0.1,False
,0.15495503024688473,False
,0.40382798410976495,False
,0.2880887343667554,False
,0.33086044116596625,False
,0.2009217049928841,False
,0.2578217978122108,False
,0.1,False
,0.1,False
,0.1,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
